1.0676,180,90,-45,125.264,15.6237698322244,47.7276403890186,8.7322748807855,27.4052981270503
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,135,125.264,-15.5480924552822,-48.0293971064871,-8.79115951956418,-27.6275190737385
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-135,125.264,-15.5697707337002,-47.8904624093103,8.68278144027965,27.3555766496268
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,62.632,90,9.21775983981155,28.3462715024777,-0.119609341578106,-0.0940207323666458
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,117.368,90,-9.31165632656081,-28.3597470674486,-0.0720181116474338,-0.0134817237968841
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-62.632,90,9.40423512363141,28.3817333101746,0.0180404931539052,-0.0344407959034669
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-117.368,90,-9.4570665217446,-28.3856224464638,0.0895976316794688,0.0367093776244045
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,27.368,90,21.7592079369246,66.3598851124435,-0.0331778990665664,0.00498518139563956
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,152.632,90,-21.5455567326793,-66.6864296480556,-0.0554143915325571,-0.107227370485016
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-27.368,90,21.6220797352876,66.6354998606483,0.0259133433003652,-0.052444400086958
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-152.632,90,-21.8188566622958,-66.3307129056166,-0.0868477694329307,-0.0856214830999893
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,27.368,21.6431170370008,69.2491132704385,0.0328524052496035,-0.117558161089484
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,27.368,-21.8639885676881,-69.0469717385947,-0.056953250563638,0.133615584800423
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,152.632,21.8754702014511,69.1023491600581,-0.156573920022581,0.0573054577398843
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,152.632,-21.7408736178917,-69.3232528570589,0.00548109668644504,-0.123353949575235
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,62.632,24.7856141134368,77.0538476187909,0.00714405207262676,-0.0424681311761517
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,62.632,-24.7944201797911,-77.2150880718869,-0.0232667103396128,-0.110236051564239
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,117.368,24.7351141836818,77.1553236037831,-0.00694911009906097,-0.104332345447972
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,117.368,-24.9228177132008,-77.1710288643013,-0.068335385767719,-0.0893425677495801
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,27.368,-0.0795964603342724,0.0417906481825611,18.0080841659026,57.1578277227711
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,27.368,0.0929045630565745,-0.0628698739923945,-18.0250572883017,-57.253860864257
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,152.632,-0.0741509516573538,0.114582120506814,-18.096096498585,-57.3488165981054
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,152.632,0.0854802693921208,-0.0631454112388673,18.03834636244,57.1806250545364
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,62.632,-0.087905037355465,-0.0635315302040509,8.50599821173283,27.0935918628613
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,62.632,0.0231135867518996,-0.00819386590722437,-8.74143305146071,-27.2722970809019
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,117.368,0.0139844881161574,-0.0142630380049826,-8.51256382172516,-27.0224909431995
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,117.368,-0.0405002992190605,-0.0991179280676678,8.68234975057363,27.1304328336927
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,90,-26.1425023744661,-80.2238371626227,0.0531790230741707,0.100756711101274
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,90,25.9526290428431,80.009644992239,0.0666618567539575,0.0644247409193209
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,90,0.0109760111884527,0.0617762674018163,0.093798093762161,-0.0112631559934502
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,90,0.0748792969220021,0.0226433554146878,0.0341170997307599,-0.0204158267157065
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,0,-20.4980327896174,-66.5236597409829,0.142024743521236,-0.0910412189027163
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,180,-20.6179190812426,-66.5138810128546,-0.103984483993146,0.138691594769667
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,45,54.736,-15.420607852583,-47.7647525738609,-8.66026796016873,-27.3775498644086
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,135,54.736,15.5374599052944,47.7188735649005,-8.57509284454851,-27.3115538993316
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-45,54.736,-15.3525876553797,-47.7717458565114,8.55276919630549,27.4562020572874
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,45,125.264,-15.4560032438589,-47.7347015126697,8.77815886563936,27.5045752377787
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-135,54.736,15.6383180701269,47.8469959652962,8.69169438843991,27.4311133132079
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-45,125.264,-15.6237698322242,-47.7276403890186,-8.7322748807855,-27.4052981270503
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,135,125.264,15.548092455282,48.0293971064871,8.79115951956434,27.6275190737385
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-135,125.264,15.5697707337002,47.8904624093105,-8.68278144027964,-27.3555766496266
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,62.632,90,-9.21775983981171,-28.3462715024777,0.119609341578203,0.094020732366637
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,117.368,90,9.31165632656079,28.3597470674484,0.0720181116474477,0.0134817237969781
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-62.632,90,-9.40423512363143,-28.3817333101744,-0.0180404931539194,0.0344407959035642
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-117.368,90,9.45706652174444,28.3856224464638,-0.0895976316795637,-0.0367093776244148
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,27.368,90,-21.7592079369247,-66.3598851124436,0.0331778990665858,-0.00498518139554613
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,152.632,90,21.5455567326793,66.6864296480557,0.0554143915325193,0.107227370484928
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-27.368,90,-21.6220797352876,-66.6354998606484,-0.0259133433003246,0.0524444000868686
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-152.632,90,21.8188566622958,66.3307129056167,0.0868477694329119,0.0856214831000856
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,27.368,-21.6431170370008,-69.2491132704385,-0.0328524052496726,0.117558161089678
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,27.368,21.8639885676881,69.0469717385947,0.0569532505637577,-0.133615584800385
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,152.632,-21.8754702014511,-69.1023491600581,0.156573920022473,-0.0573054577398511
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,152.632,21.7408736178917,69.3232528570589,-0.00548109668636782,0.123353949575432
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,62.632,-24.7856141134368,-77.0538476187909,-0.00714405207272927,0.0424681311762897
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,62.632,24.7944201797911,77.2150880718869,0.0232667103396128,0.110236051564243
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,117.368,-24.7351141836818,-77.1553236037831,0.0069491100990602,0.104332345447967
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,117.368,24.9228177132008,77.1710288643013,0.0683353857678183,0.089342567749718
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,27.368,0.0795964603341423,-0.0417906481826998,-18.0080841659026,-57.157827722771
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,27.368,-0.0929045630566051,0.0628698739922166,18.0250572883017,57.253860864257
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,152.632,0.0741509516573291,-0.114582120506627,18.096096498585,57.3488165981053
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,152.632,-0.0854802693922448,0.0631454112389964,-18.0383463624401,-57.1806250545363
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,62.632,0.0879050373552877,0.0635315302041222,-8.50599821173275,-27.0935918628614
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,62.632,-0.0231135867518744,0.00819386590741381,8.74143305146072,27.2722970809019
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,117.368,-0.0139844881161313,0.0142630380048059,8.51256382172515,27.0224909431996
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,117.368,0.0405002992188959,0.0991179280675971,-8.68234975057371,-27.1304328336927
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,90,3.55428406640822e-15,1.05546169717497e-14,-9.81296057623213e-18,-9.62361319485404e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,180,90,-3.52087172042711e-15,-1.0538952404592e-14,-1.25770640791829e-17,-6.58577176400143e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,90,90,2.95254833321427e-19,-5.36220472176319e-18,5.67683324500106e-19,5.08953629905911e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-90,90,-1.15211448227801e-17,-6.03244894589369e-18,-1.08688474790483e-17,9.96673558189497e-18
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,0,2.79245824400096e-15,8.76268292381526e-15,-2.06461544889732e-17,1.53805500571224e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,0,180,2.82451209755417e-15,8.75612912599906e-15,1.00020835233695e-17,-1.80743643446381e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,45,54.736,4.62812582909416e-17,6.47790979466868e-15,-2.71782805642443e-17,3.72303942472387e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,135,54.736,-6.00181553325209e-17,-6.46024067452568e-15,-4.54129534878404e-17,3.71207135770104e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-45,54.736,3.92858112192407e-15,6.10510625394647e-15,-2.25588566538457e-15,-3.49764908351177e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,45,125.264,5.27880623477749e-17,6.46533014230863e-15,2.48144819700928e-17,-3.73307965009705e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-135,54.736,-3.96112560159155e-15,-6.10874030633886e-15,-2.26811836225735e-15,-3.49039334500796e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-45,125.264,3.95822140765238e-15,6.09414633593743e-15,2.26364396387694e-15,3.4948417606979e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,135,125.264,-7.2152835384913e-17,-6.51062338802788e-15,1.70555102988798e-17,-3.75232061827837e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,-135,125.264,-3.9594529341525e-15,-6.11661724266816e-15,2.2599188312009e-15,3.49447664992904e-15
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,62.632,90,-7.52397588759901e-16,3.9122948787154e-15,-9.22407118429006e-18,-1.12211209018028e-17
"Freq [GHz]","IWavePhi [deg]","IWaveTheta [deg]","Phi [deg]","Theta [deg]","re(rEPhi) [mV]","im(rEPhi) [mV]","re(rETheta) [mV]","im(rETheta) [mV]"
1.0676,180,90,117.368,90,7.42412106709696e-16,-3.91600272178949e-15,2.07587043768378e-18,-2.1649684544514e-18
